Reception rate,Distance,Transmission,Reception
99.73262,1.763574,375,374
99.733337,1.763574,376,375
99.734046,1.782336,377,376
99.734748,1.801097,378,377
99.73545,1.782336,379,378
99.736145,1.801097,380,379
99.736839,1.763574,381,380
99.737533,1.801097,382,381
99.73822,1.782336,383,382
99.738899,1.744813,384,383
99.739578,1.744813,385,384
99.740257,1.83862,386,385
99.740936,1.801097,387,386
99.7416,1.782336,388,387
99.742271,1.782336,389,388
99.742927,1.819858,390,389
99.743583,1.763574,391,390
99.744247,1.819858,392,391
99.744895,1.763574,393,392
99.745544,1.857381,394,393
99.746192,1.782336,395,394
99.746833,1.744813,396,395
99.747474,1.801097,397,396
99.748107,1.819858,398,397
99.748741,1.744813,399,398
99.749374,1.819858,400,399
99.75,1.70729,401,400
99.750625,1.782336,402,401
99.751243,1.782336,403,402
99.751861,1.83862,404,403
99.752471,1.801097,405,404
99.753089,1.782336,406,405
99.753692,1.70729,407,406
99.754295,1.819858,408,407
99.754898,1.726051,409,408
99.7555,1.726051,410,409
99.756095,1.801097,411,410
99.756691,1.726051,412,411
99.757286,1.763574,413,412
99.757865,1.763574,414,413
99.758453,1.782336,415,414
99.759033,1.801097,416,415
99.759613,1.801097,417,416
99.760192,1.763574,418,417
99.760765,1.726051,419,418
99.761337,1.726051,420,419
99.761901,1.782336,421,420
99.762466,1.744813,422,421
99.763038,1.782336,423,422
99.763595,1.819858,424,423
99.764152,1.763574,425,424
99.764701,1.763574,426,425
99.765258,1.876143,427,426
99.765808,1.857381,428,427
99.766357,1.744813,429,428
99.766899,1.726051,430,429
99.76744,1.726051,431,430
99.767982,1.801097,432,431
99.768516,1.801097,433,432
99.769058,1.801097,434,433
99.769584,1.744813,435,434
99.770118,1.782336,436,435
99.770645,1.763574,437,436
99.771163,1.744813,438,437
99.77169,1.744813,439,438
99.772209,1.801097,440,439
99.772727,1.782336,441,440
99.773239,1.70729,442,441
99.77375,1.763574,443,442
99.774261,1.763574,444,443
99.774772,1.763574,445,444
99.775276,1.801097,446,445
99.775787,1.801097,447,446
