Reception rate,Distance,Transmission,Reception
99.855087,2.870498,22774,22741
99.855094,2.832976,22775,22742
99.85511,2.88926,22776,22743
99.85511,2.870498,22777,22744
99.855117,2.851737,22778,22745
99.855125,2.851737,22779,22746
99.855133,2.851737,22780,22747
99.855133,2.870498,22781,22748
99.85514,2.851737,22782,22749
99.855148,2.851737,22783,22750
99.855155,2.870498,22784,22751
99.855163,2.908021,22785,22752
99.855163,2.870498,22786,22753
99.855171,2.908021,22787,22754
99.855178,2.851737,22788,22755
99.855186,2.908021,22789,22756
99.855194,2.870498,22790,22757
99.855201,2.88926,22791,22758
99.855209,2.870498,22792,22759
99.855217,2.870498,22793,22760
99.855217,2.870498,22794,22761
99.855224,2.88926,22795,22762
99.855232,2.814214,22796,22763
99.855239,2.88926,22797,22764
99.855247,2.851737,22798,22765
99.855247,2.851737,22799,22766
99.855255,2.88926,22800,22767
99.855262,2.908021,22801,22768
99.85527,2.851737,22802,22769
99.85527,2.832976,22803,22770
99.855278,2.851737,22804,22771
99.855285,2.870498,22805,22772
99.8553,2.832976,22806,22773
99.8553,2.870498,22807,22774
99.855308,2.851737,22808,22775
99.855316,2.814214,22809,22776
99.855323,2.870498,22810,22777
99.855331,2.870498,22811,22778
99.855331,2.870498,22812,22779
99.855339,2.870498,22813,22780
99.855346,2.832976,22814,22781
99.855354,2.870498,22815,22782
99.855354,2.851737,22816,22783
99.855361,2.851737,22817,22784
99.855369,2.851737,22818,22785
99.855377,2.870498,22819,22786
99.855384,2.88926,22820,22787
99.855384,2.870498,22821,22788
99.8554,2.870498,22822,22789
99.855407,2.88926,22823,22790
99.855407,2.88926,22824,22791
99.855415,2.908021,22825,22792
99.855423,2.870498,22826,22793
99.85543,2.851737,22827,22794
99.855438,2.870498,22828,22795
99.855438,2.926783,22829,22796
99.855445,2.851737,22830,22797
99.855453,2.870498,22831,22798
99.855461,2.88926,22832,22799
99.855461,2.870498,22833,22800
99.855468,2.870498,22834,22801
99.855476,2.851737,22835,22802
99.855484,2.832976,22836,22803
99.855491,2.832976,22837,22804
99.855499,2.870498,22838,22805
99.855506,2.832976,22839,22806
99.855514,2.88926,22840,22807
99.855514,2.908021,22841,22808
99.855522,2.870498,22842,22809
99.855529,2.908021,22843,22810
99.851173,2.870498,22846,22812
99.851181,2.870498,22847,22813
99.851188,2.870498,22848,22814
99.851188,2.908021,22849,22815
99.851196,2.870498,22850,22816
99.851203,2.851737,22851,22817
99.851211,2.926783,22852,22818
99.851211,2.870498,22853,22819
99.851219,2.88926,22854,22820
99.851226,2.908021,22855,22821
99.851242,2.926783,22856,22822
99.851242,2.945544,22857,22823
99.851249,2.945544,22858,22824
99.851257,2.964306,22859,22825
99.851264,2.88926,22860,22826
99.851264,2.88926,22861,22827
99.851272,2.870498,22862,22828
99.85128,2.88926,22863,22829
99.851287,2.926783,22864,22830
99.851295,2.88926,22865,22831
99.851295,2.88926,22866,22832
