Reception rate,Distance,Transmission,Reception
99.796699,1.669767,8855,8837
99.796722,1.669767,8856,8838
99.796745,1.669767,8857,8839
99.796768,1.651006,8858,8840
99.796798,1.70729,8859,8841
99.796821,1.632244,8860,8842
99.796836,1.632244,8861,8843
99.796859,1.669767,8862,8844
99.796882,1.70729,8863,8845
99.796905,1.688528,8864,8846
99.796936,1.688528,8865,8847
99.796958,1.688528,8866,8848
99.796974,1.632244,8867,8849
99.796997,1.669767,8868,8850
99.797019,1.632244,8869,8851
99.797042,1.651006,8870,8852
99.797073,1.669767,8871,8853
99.797096,1.669767,8872,8854
99.797111,1.688528,8873,8855
99.797134,1.632244,8874,8856
99.797157,1.688528,8875,8857
99.79718,1.632244,8876,8858
99.79721,1.669767,8877,8859
99.797233,1.688528,8878,8860
99.797248,1.651006,8879,8861
99.797271,1.688528,8880,8862
99.797294,1.651006,8881,8863
99.797317,1.669767,8882,8864
99.797348,1.651006,8883,8865
99.79737,1.688528,8884,8866
99.797386,1.651006,8885,8867
99.797409,1.669767,8886,8868
99.797431,1.669767,8887,8869
99.797454,1.632244,8888,8870
99.797477,1.688528,8889,8871
99.797508,1.669767,8890,8872
99.797523,1.651006,8891,8873
99.797546,1.688528,8892,8874
99.797569,1.688528,8893,8875
99.797592,1.651006,8894,8876
99.797615,1.613483,8895,8877
99.797637,1.688528,8896,8878
99.79766,1.688528,8897,8879
99.797683,1.651006,8898,8880
99.797706,1.669767,8899,8881
99.797729,1.70729,8900,8882
99.797752,1.632244,8901,8883
99.797775,1.669767,8902,8884
99.797798,1.688528,8903,8885
99.797821,1.669767,8904,8886
99.797843,1.651006,8905,8887
99.797866,1.632244,8906,8888
99.797889,1.669767,8907,8889
99.797912,1.613483,8908,8890
99.797935,1.688528,8909,8891
99.797958,1.70729,8910,8892
99.797981,1.651006,8911,8893
99.797996,1.688528,8912,8894
99.798027,1.669767,8913,8895
99.798049,1.651006,8914,8896
99.798072,1.651006,8915,8897
99.798095,1.651006,8916,8898
99.79811,1.632244,8917,8899
99.798133,1.688528,8918,8900
99.798164,1.688528,8919,8901
99.798187,1.651006,8920,8902
99.79821,1.613483,8921,8903
99.798225,1.669767,8922,8904
99.798248,1.613483,8923,8905
99.798271,1.669767,8924,8906
99.798294,1.651006,8925,8907
99.798324,1.651006,8926,8908
99.798339,1.613483,8927,8909
99.798362,1.613483,8928,8910
99.798385,1.651006,8929,8911
99.798408,1.613483,8930,8912
99.798431,1.651006,8931,8913
99.798454,1.70729,8932,8914
99.798477,1.651006,8933,8915
99.7985,1.70729,8934,8916
99.798522,1.632244,8935,8917
99.798545,1.594721,8936,8918
99.798568,1.632244,8937,8919
99.798591,1.669767,8938,8920
99.798614,1.688528,8939,8921
99.798637,1.651006,8940,8922
99.798652,1.632244,8941,8923
99.798675,1.669767,8942,8924
99.798706,1.651006,8943,8925
99.798728,1.688528,8944,8926
99.798744,1.632244,8945,8927
99.798767,1.688528,8946,8928
99.79879,1.688528,8947,8929
99.798812,1.669767,8948,8930
99.798843,1.632244,8949,8931
99.798858,1.669767,8950,8932
99.798881,1.651006,8951,8933
99.798904,1.632244,8952,8934
99.798927,1.669767,8953,8935
99.79895,1.651006,8954,8936
99.798973,1.688528,8955,8937
99.798996,1.688528,8956,8938
99.799018,1.669767,8957,8939
99.799034,1.613483,8958,8940
99.799057,1.651006,8959,8941
99.799087,1.669767,8960,8942
99.79911,1.669767,8961,8943
99.799133,1.70729,8962,8944
99.799148,1.669767,8963,8945
99.799171,1.651006,8964,8946
99.799194,1.613483,8965,8947
99.799224,1.669767,8966,8948
99.79924,1.669767,8967,8949
99.799263,1.632244,8968,8950
99.799285,1.688528,8969,8951
99.799308,1.651006,8970,8952
99.799331,1.632244,8971,8953
99.799354,1.688528,8972,8954
99.799377,1.669767,8973,8955
99.7994,1.669767,8974,8956
