Reception rate,Distance,Transmission,Reception
99.643493,0.056284,562,560
99.644126,0.037523,563,561
99.64476,0.075046,564,562
99.645385,0.037523,565,563
99.646019,0.037523,566,564
99.646644,0.018761,567,565
99.647262,0.056284,568,566
99.647888,0.056284,569,567
99.648506,0.093807,570,568
99.649124,0.150091,571,569
99.649742,0.037523,572,570
99.650344,0.037523,573,571
99.650962,0.056284,574,572
99.651565,0.037523,575,573
99.652168,0.056284,576,574
99.652778,0.112569,577,575
99.653381,0.056284,578,576
99.653976,0.075046,579,577
99.654579,0.056284,580,578
99.655174,0.037523,581,579
99.655761,0.056284,582,580
99.656356,0.056284,583,581
99.656944,0.056284,584,582
99.657531,0.075046,585,583
99.658119,0.037523,586,584
99.658706,0.056284,587,585
99.659278,0.075046,588,586
99.659866,0.093807,589,587
99.660446,0.075046,590,588
99.661018,0.037523,592,589
99.49324,0.037523,593,590
99.494102,0.093807,594,591
99.494949,0.093807,595,592
99.495796,0.037523,596,593
99.496643,0.075046,597,594
99.497482,0.018761,598,595
99.498329,0.112569,599,596
99.499168,0.093807,600,597
99.5,0.093807,601,598
99.500831,0.056284,602,599
99.501663,0.075046,603,600
99.502487,0.056284,604,601
99.503311,0.056284,605,602
99.504127,0.075046,606,603
99.504943,0.075046,607,604
99.505767,0.018761,608,605
99.506584,0.056284,609,606
99.507392,0.018761,610,607
99.508193,0.018761,611,608
99.509002,0.056284,612,609
99.509803,0.056284,613,610
99.510604,0.075046,614,611
99.511405,0.093807,615,612
99.512191,0.037523,616,613
99.512985,0.037523,617,614
99.513778,0.093807,618,615
99.514564,0.056284,619,616
99.51535,0.056284,620,617
99.516128,0.075046,621,618
99.516906,0.075046,622,619
99.517684,0.093807,623,620
99.518463,0.075046,624,621
99.519226,0.075046,625,622
