Reception rate,Distance,Transmission,Reception
99.931221,0.581604,1455,1454
99.931266,0.52532,1456,1455
99.93132,0.562843,1457,1456
99.931365,0.562843,1458,1457
99.931411,0.544081,1459,1458
99.931457,0.544081,1460,1459
99.93151,0.544081,1461,1460
99.931556,0.487797,1462,1461
99.931594,0.469036,1463,1462
99.931648,0.52532,1464,1463
99.931694,0.562843,1465,1464
99.931739,0.600366,1466,1465
99.931785,0.52532,1467,1466
99.931839,0.544081,1468,1467
99.931877,0.52532,1469,1468
99.931922,0.562843,1470,1469
99.931976,0.506559,1471,1470
99.932022,0.562843,1472,1471
99.93206,0.562843,1473,1472
99.932113,0.544081,1474,1473
99.932159,0.506559,1475,1474
99.932205,0.562843,1476,1475
99.932251,0.600366,1477,1476
99.932296,0.544081,1478,1477
99.932342,0.562843,1479,1478
99.932388,0.544081,1480,1479
99.932434,0.544081,1481,1480
99.932479,0.544081,1482,1481
99.932518,0.544081,1483,1482
99.932571,0.52532,1484,1483
99.932617,0.506559,1485,1484
99.932655,0.544081,1486,1485
99.932708,0.52532,1487,1486
99.932746,0.544081,1488,1487
99.932792,0.52532,1489,1488
99.932846,0.52532,1490,1489
99.932884,0.52532,1491,1490
99.93293,0.544081,1492,1491
99.932975,0.487797,1493,1492
99.933021,0.506559,1494,1493
99.933067,0.581604,1495,1494
99.933113,0.506559,1496,1495
99.933151,0.487797,1497,1496
99.933204,0.600366,1498,1497
99.933242,0.52532,1499,1498
99.933288,0.562843,1500,1499
99.933334,0.52532,1501,1500
99.93338,0.562843,1502,1501
99.933418,0.562843,1503,1502
99.933471,0.600366,1504,1503
99.933509,0.544081,1505,1504
99.933555,0.544081,1506,1505
99.933601,0.506559,1507,1506
99.933639,0.544081,1508,1507
99.933692,0.544081,1509,1508
99.933731,0.544081,1510,1509
99.933776,0.562843,1511,1510
99.933822,0.581604,1512,1511
99.93386,0.600366,1513,1512
99.933906,0.52532,1514,1513
99.933952,0.52532,1515,1514
99.93399,0.562843,1516,1515
99.934036,0.487797,1517,1516
99.934082,0.544081,1518,1517
99.934127,0.487797,1519,1518
99.934165,0.487797,1520,1519
99.934211,0.544081,1521,1520
99.934257,0.52532,1522,1521
99.934295,0.600366,1523,1522
99.934341,0.506559,1524,1523
99.934379,0.544081,1525,1524
99.934425,0.581604,1526,1525
99.934471,0.544081,1527,1526
99.934509,0.562843,1528,1527
99.934555,0.544081,1529,1528
99.934593,0.506559,1530,1529
99.934639,0.52532,1531,1530
99.934684,0.581604,1532,1531
99.93473,0.544081,1533,1532
99.934768,0.600366,1534,1533
99.934806,0.487797,1535,1534
99.934852,0.600366,1536,1535
99.93489,0.544081,1537,1536
99.934936,0.581604,1538,1537
99.934982,0.562843,1539,1538
99.935028,0.581604,1540,1539
99.935066,0.487797,1541,1540
99.935112,0.52532,1542,1541
99.93515,0.52532,1543,1542
99.935188,0.52532,1544,1543
99.935234,0.544081,1545,1544
