Reception rate,Distance,Transmission,Reception
99.794235,3.49458,487,486
99.794662,3.513341,488,487
99.795082,3.532103,489,488
99.795501,3.49458,490,489
99.795921,3.532103,491,490
99.796333,3.532103,492,491
99.796745,3.475818,493,492
99.797157,3.475818,494,493
99.797569,3.49458,495,494
99.797981,3.49458,496,495
99.798385,3.513341,497,496
99.79879,3.49458,498,497
99.799194,3.49458,499,498
99.799598,3.49458,500,499
99.800003,3.49458,501,500
99.800399,3.532103,502,501
99.800796,3.513341,503,502
99.801193,3.49458,504,503
99.801589,3.513341,505,504
99.801979,3.532103,506,505
99.802368,3.475818,507,506
99.802764,3.49458,508,507
99.803146,3.475818,509,508
99.803535,3.532103,510,509
99.803916,3.513341,511,510
99.804306,3.513341,512,511
99.804687,3.49458,513,512
99.805069,3.513341,514,513
99.80545,3.532103,515,514
99.805824,3.49458,516,515
99.806198,3.513341,517,516
99.806579,3.513341,518,517
99.806953,3.49458,519,518
99.807319,3.513341,520,519
99.807693,3.49458,521,520
99.808059,3.513341,522,521
99.808433,3.49458,523,522
99.808792,3.49458,524,523
99.809158,3.532103,525,524
99.809524,3.513341,526,525
99.809883,3.475818,527,526
99.810249,3.513341,528,527
99.810607,3.49458,529,528
99.810966,3.475818,530,529
99.811325,3.532103,531,530
99.811676,3.513341,532,531
99.812027,3.49458,533,532
99.812385,3.513341,534,533
99.812736,3.49458,535,534
99.813087,3.513341,536,535
99.81343,3.49458,537,536
99.813781,3.475818,538,537
99.814132,3.550864,539,538
99.814468,3.532103,540,539
99.814811,3.475818,541,540
99.815162,3.532103,542,541
99.815498,3.532103,543,542
99.815841,3.49458,544,543
99.816177,3.49458,545,544
99.816513,3.49458,546,545
