Reception rate,Distance,Transmission,Reception
99.519226,2.162518,209,208
99.52153,2.18128,210,209
99.523803,2.143757,211,210
99.526062,2.124996,212,211
99.528297,2.218803,213,212
99.530517,2.124996,214,213
99.532714,2.218803,215,214
99.534881,2.218803,216,215
99.53704,2.143757,217,216
99.539169,2.200041,218,217
99.541282,2.237564,219,218
99.54338,2.18128,220,219
99.545455,2.143757,221,220
99.547508,2.143757,222,221
99.549552,2.18128,223,222
99.551567,2.143757,224,223
99.553573,2.200041,225,224
99.555557,2.18128,226,225
99.557525,2.143757,227,226
99.559471,2.162518,228,227
99.561401,2.18128,229,228
99.563316,2.218803,230,229
99.565216,2.200041,231,230
99.5671,2.143757,232,231
99.568962,2.218803,233,232
99.570816,2.200041,234,233
99.572647,2.200041,235,234
99.57447,2.18128,236,235
99.576271,2.18128,237,236
99.578056,2.162518,238,237
99.579826,2.162518,239,238
99.581588,2.143757,240,239
99.583335,2.162518,241,240
99.58506,2.162518,242,241
99.586776,2.18128,243,242
99.588478,2.18128,244,243
99.590164,2.18128,245,244
99.591842,2.162518,246,245
99.593498,2.200041,247,246
99.595138,2.200041,248,247
99.596771,2.162518,249,248
99.598396,2.18128,250,249
99.599998,2.18128,251,250
99.601593,2.143757,252,251
99.603179,2.143757,253,252
99.604743,2.143757,254,253
99.6063,2.143757,255,254
99.607841,2.143757,256,255
99.609375,2.18128,257,256
99.610893,2.18128,258,257
99.612403,2.143757,259,258
99.613899,2.143757,260,259
99.615386,2.162518,261,260
99.616851,2.18128,262,261
99.618324,2.218803,263,262
99.619766,2.162518,264,263
99.621215,2.18128,265,264
99.622642,2.162518,266,265
99.624061,2.18128,267,266
99.625465,2.200041,268,267
99.626861,2.18128,269,268
99.62825,2.200041,270,269
99.629631,2.143757,271,270
99.630996,2.143757,272,271
99.632354,2.18128,273,272
99.633697,2.143757,274,273
99.635032,2.143757,275,274
99.636367,2.200041,276,275
99.63768,2.218803,277,276
99.638984,2.200041,278,277
99.640289,2.218803,279,278
99.641578,2.200041,280,279
99.642852,2.18128,281,280
99.644126,2.18128,282,281
99.645385,2.162518,283,282
99.646644,2.200041,284,283
99.647888,2.200041,285,284
99.649124,2.18128,286,285
99.650344,2.162518,287,286
99.651565,2.162518,288,287
99.652778,2.200041,289,288
99.653976,2.18128,290,289
99.655174,2.143757,291,290
99.656356,2.162518,292,291
99.657531,2.218803,293,292
99.658706,2.143757,294,293
99.659866,2.162518,295,294
99.661018,2.18128,296,295
99.662162,2.200041,297,296
99.663299,2.18128,298,297
99.664428,2.18128,299,298
99.66555,2.200041,300,299
99.666664,2.218803,301,300
99.667778,2.18128,302,301
99.668869,2.143757,303,302
99.669967,2.200041,304,303
99.671051,2.143757,305,304
99.672134,2.162518,306,305
99.673202,2.106234,307,306
99.674263,2.18128,308,307
99.675331,2.162518,309,308
99.676376,2.162518,310,309
99.677421,2.162518,311,310
99.678459,2.200041,312,311
99.679489,2.162518,313,312
99.680511,2.162518,314,313
99.681526,2.200041,315,314
99.68254,2.143757,316,315
99.683548,2.162518,317,316
99.684539,2.143757,318,317
99.685531,2.143757,319,318
99.686523,2.143757,320,319
99.6875,2.143757,321,320
99.688476,2.162518,322,321
