Reception rate,Distance,Transmission,Reception
99.77375,2.589077,443,442
99.774261,2.6266,444,443
99.774772,2.664123,445,444
99.775276,2.682884,446,445
99.775787,2.589077,447,446
99.776283,2.645361,448,447
99.776786,2.607838,449,448
99.777282,2.701646,450,449
99.777778,2.589077,451,450
99.778274,2.6266,452,451
99.778762,2.6266,453,452
