Reception rate,Distance,Transmission,Reception
99.818511,0.769219,552,551
99.81884,0.731696,553,552
99.819168,0.731696,554,553
99.819496,0.712934,555,554
99.819824,0.675411,556,555
99.820144,0.769219,557,556
99.820465,0.675411,558,557
99.820785,0.750457,559,558
99.821105,0.731696,560,559
99.821434,0.712934,561,560
99.821746,0.731696,562,561
99.822059,0.675411,563,562
99.82238,0.694173,564,563
99.822692,0.78798,565,564
99.823013,0.750457,566,565
99.823318,0.712934,567,566
99.823638,0.731696,568,567
99.823944,0.731696,569,568
99.824256,0.712934,570,569
99.824562,0.675411,571,570
99.824867,0.731696,572,571
99.825172,0.694173,573,572
99.825477,0.750457,574,573
99.825782,0.694173,575,574
99.826087,0.637889,576,575
99.826393,0.65665,577,576
99.82669,0.750457,578,577
99.826988,0.65665,579,578
99.827285,0.65665,580,579
99.82759,0.65665,581,580
99.827888,0.769219,582,581
99.828178,0.712934,583,582
99.828475,0.731696,584,583
99.828765,0.731696,585,584
99.829063,0.712934,586,585
99.829353,0.712934,587,586
99.829643,0.65665,588,587
99.829933,0.694173,589,588
99.830223,0.694173,590,589
99.830505,0.675411,591,590
99.830795,0.731696,592,591
99.831077,0.694173,593,592
99.831367,0.731696,594,593
99.831649,0.694173,595,594
99.831932,0.731696,596,595
99.832214,0.694173,597,596
99.832496,0.750457,598,597
99.832771,0.694173,599,598
99.833053,0.694173,600,599
99.833335,0.65665,601,600
99.83361,0.675411,602,601
99.833885,0.712934,603,602
99.834159,0.694173,604,603
99.834434,0.750457,605,604
99.834709,0.694173,606,605
99.834983,0.712934,607,606
99.83525,0.675411,608,607
99.835525,0.712934,609,608
99.835792,0.750457,610,609
99.836059,0.712934,611,610
99.836334,0.769219,612,611
99.836601,0.712934,613,612
99.836868,0.750457,614,613
99.837135,0.731696,615,614
99.837402,0.637889,616,615
99.837661,0.712934,617,616
99.837921,0.731696,618,617
99.838188,0.694173,619,618
99.838447,0.694173,620,619
99.838707,0.731696,621,620
