Reception rate,Distance,Transmission,Reception
99.779006,0.600366,9051,9031
99.779029,0.581604,9052,9032
99.779052,0.637889,9053,9033
99.779083,0.581604,9054,9034
99.779106,0.637889,9055,9035
99.779129,0.600366,9056,9036
99.779151,0.581604,9057,9037
99.779174,0.619127,9058,9038
99.779197,0.600366,9059,9039
99.77922,0.600366,9060,9040
99.779251,0.619127,9061,9041
99.779274,0.581604,9062,9042
99.779296,0.65665,9063,9043
99.779319,0.581604,9064,9044
99.77935,0.600366,9065,9045
99.779373,0.581604,9066,9046
99.779396,0.600366,9067,9047
99.779418,0.581604,9068,9048
99.779441,0.619127,9069,9049
99.779472,0.600366,9070,9050
99.779495,0.562843,9071,9051
99.779518,0.544081,9072,9052
99.779541,0.581604,9073,9053
99.779563,0.600366,9074,9054
99.779586,0.581604,9075,9055
99.779609,0.637889,9076,9056
99.779632,0.600366,9077,9057
99.779663,0.637889,9078,9058
99.779686,0.581604,9079,9059
99.779716,0.619127,9080,9060
99.779739,0.619127,9081,9061
99.779762,0.600366,9082,9062
99.779785,0.637889,9083,9063
99.779808,0.619127,9084,9064
99.77983,0.562843,9085,9065
99.779853,0.600366,9086,9066
99.779876,0.562843,9087,9067
99.779907,0.619127,9088,9068
99.77993,0.637889,9089,9069
99.779953,0.581604,9090,9070
99.779975,0.619127,9091,9071
99.779998,0.581604,9092,9072
99.780029,0.600366,9093,9073
99.780052,0.544081,9094,9074
99.780075,0.600366,9095,9075
99.780097,0.600366,9096,9076
99.78012,0.581604,9097,9077
99.780151,0.637889,9098,9078
99.780174,0.562843,9099,9079
99.780197,0.600366,9100,9080
99.78022,0.65665,9101,9081
99.780242,0.581604,9102,9082
99.780265,0.581604,9103,9083
99.780288,0.637889,9104,9084
99.780311,0.619127,9105,9085
99.780342,0.600366,9106,9086
99.780365,0.619127,9107,9087
99.780387,0.600366,9108,9088
99.78041,0.600366,9109,9089
99.780433,0.581604,9110,9090
99.780456,0.637889,9111,9091
99.780487,0.600366,9112,9092
99.780509,0.562843,9113,9093
99.769607,0.581604,9116,9095
99.76963,0.619127,9117,9096
99.76966,0.581604,9118,9097
99.769683,0.581604,9119,9098
