Reception rate,Distance,Transmission,Reception
99.764701,4.46522,426,425
99.765258,4.446458,427,426
99.765808,4.446458,428,427
99.766357,4.408936,429,428
99.766899,4.408936,430,429
99.76744,4.446458,431,430
99.767982,4.408936,432,431
99.768516,4.483981,433,432
99.769058,4.46522,434,433
99.769584,4.408936,435,434
99.770118,4.446458,436,435
99.770645,4.483981,437,436
99.771163,4.446458,438,437
99.77169,4.46522,439,438
99.772209,4.427697,440,439
99.772727,4.427697,441,440
99.773239,4.408936,442,441
99.77375,4.446458,443,442
99.774261,4.483981,444,443
99.774772,4.446458,445,444
99.775276,4.446458,446,445
99.775787,4.427697,447,446
99.776283,4.446458,448,447
99.776786,4.427697,449,448
99.777282,4.446458,450,449
99.777778,4.483981,451,450
99.778274,4.483981,452,451
99.778762,4.427697,453,452
99.779251,4.408936,454,453
99.779739,4.446458,455,454
99.78022,4.427697,456,455
99.7807,4.502743,457,456
99.781181,4.427697,458,457
99.781662,4.46522,459,458
99.782135,4.46522,460,459
99.782608,4.46522,461,460
99.783081,4.46522,462,461
99.783554,4.427697,463,462
99.784019,4.446458,464,463
99.784484,4.502743,465,464
99.784942,4.408936,466,465
99.785408,4.46522,467,466
99.785865,4.502743,468,467
99.786323,4.446458,469,468
99.786781,4.483981,470,469
99.787231,4.483981,471,470
99.787689,4.390174,472,471
99.788131,4.427697,473,472
99.788581,4.390174,474,473
99.789032,4.371413,475,474
99.789474,4.427697,476,475
99.789917,4.427697,477,476
99.790359,4.446458,478,477
99.790794,4.46522,479,478
99.791229,4.46522,480,479
99.791664,4.446458,481,480
99.792099,4.446458,482,481
99.792526,4.427697,483,482
99.792961,4.46522,484,483
99.793388,4.483981,485,484
99.793815,4.427697,486,485
99.794235,4.46522,487,486
99.794662,4.46522,488,487
99.795082,4.46522,489,488
99.795501,4.427697,490,489
99.795921,4.483981,491,490
99.796333,4.427697,492,491
99.796745,4.427697,493,492
99.797157,4.390174,494,493
99.797569,4.427697,495,494
99.797981,4.46522,496,495
99.798385,4.46522,497,496
99.79879,4.446458,498,497
99.799194,4.46522,499,498
99.799598,4.408936,500,499
99.800003,4.427697,501,500
99.800399,4.427697,502,501
99.800796,4.446458,503,502
99.801193,4.446458,504,503
99.801589,4.46522,505,504
99.801979,4.483981,506,505
99.802368,4.390174,507,506
99.802764,4.446458,508,507
99.803146,4.446458,509,508
99.803535,4.390174,510,509
99.803916,4.427697,511,510
99.804306,4.46522,512,511
99.804687,4.446458,513,512
99.805069,4.446458,514,513
99.80545,4.46522,515,514
99.805824,4.427697,516,515
99.806198,4.521504,517,516
99.806579,4.483981,518,517
99.806953,4.46522,519,518
99.807319,4.46522,520,519
99.807693,4.483981,521,520
99.808059,4.408936,522,521
99.808433,4.446458,523,522
99.808792,4.446458,524,523
99.809158,4.427697,525,524
99.809524,4.427697,526,525
99.809883,4.46522,527,526
99.810249,4.408936,528,527
99.810607,4.408936,529,528
99.810966,4.46522,530,529
99.811325,4.427697,531,530
99.811676,4.446458,532,531
99.812027,4.427697,533,532
99.812385,4.427697,534,533
99.812736,4.427697,535,534
99.813087,4.446458,536,535
99.81343,4.427697,537,536
99.813781,4.446458,538,537
99.814132,4.408936,539,538
99.814468,4.427697,540,539
99.814811,4.483981,541,540
99.815162,4.408936,542,541
99.815498,4.408936,543,542
99.815841,4.446458,544,543
99.816177,4.502743,545,544
99.816513,4.408936,546,545
99.816848,4.46522,547,546
99.817184,4.427697,548,547
