Reception rate,Distance,Transmission,Reception
99.675331,8.686541,309,308
99.676376,8.686541,310,309
99.677421,8.686541,311,310
99.678459,8.66778,312,311
99.679489,8.686541,313,312
99.680511,8.686541,314,313
99.681526,8.66778,315,314
99.68254,8.686541,316,315
99.683548,8.742826,317,316
99.684539,8.724064,318,317
99.685531,8.705303,319,318
99.686523,8.705303,320,319
99.6875,8.686541,321,320
99.688476,8.724064,322,321
99.689445,8.724064,323,322
99.690399,8.686541,324,323
99.691352,8.66778,325,324
99.692306,8.705303,326,325
99.693252,8.686541,327,326
99.694191,8.705303,328,327
99.695121,8.66778,329,328
99.696044,8.705303,330,329
99.696968,8.686541,331,330
99.697891,8.686541,332,331
99.698791,8.66778,333,332
99.699699,8.686541,334,333
99.700599,8.705303,335,334
99.701492,8.705303,336,335
99.702384,8.742826,337,336
99.703262,8.66778,338,337
99.704139,8.66778,339,338
99.705017,8.686541,340,339
99.705879,8.649019,341,340
99.706741,8.686541,342,341
99.707603,8.66778,343,342
99.708457,8.705303,344,343
99.709304,8.686541,345,344
99.710144,8.724064,346,345
99.710983,8.705303,347,346
99.711814,8.686541,348,347
99.712646,8.686541,349,348
99.71347,8.66778,350,349
99.714286,8.686541,351,350
99.715103,8.705303,352,351
99.715904,8.705303,353,352
99.716712,8.705303,354,353
99.717514,8.686541,355,354
99.718307,8.686541,356,355
99.7191,8.66778,357,356
99.719886,8.686541,358,357
99.720672,8.705303,359,358
99.72145,8.686541,360,359
99.722221,8.686541,361,360
99.722991,8.724064,362,361
99.723754,8.686541,363,362
99.724517,8.705303,364,363
99.725273,8.705303,365,364
99.726028,8.705303,366,365
99.726776,8.724064,367,366
99.727523,8.686541,368,367
99.728263,8.686541,369,368
99.728996,8.686541,370,369
99.729728,8.705303,371,370
99.730453,8.686541,372,371
99.731185,8.705303,373,372
99.731903,8.705303,374,373
99.73262,8.686541,375,374
99.733337,8.705303,376,375
99.734046,8.686541,377,376
99.734748,8.705303,378,377
99.73545,8.705303,379,378
99.736145,8.705303,380,379
99.736839,8.686541,381,380
99.737533,8.705303,382,381
99.73822,8.686541,383,382
99.738899,8.686541,384,383
99.739578,8.686541,385,384
99.740257,8.686541,386,385
99.740936,8.705303,387,386
99.7416,8.686541,388,387
99.742271,8.66778,389,388
99.742927,8.705303,390,389
99.743583,8.705303,391,390
99.744247,8.686541,392,391
99.744895,8.686541,393,392
99.745544,8.724064,394,393
99.746192,8.686541,395,394
99.746833,8.724064,396,395
99.747474,8.724064,397,396
