Reception rate,Distance,Transmission,Reception
99.820785,5.290722,559,558
99.821105,5.2532,560,559
99.821434,5.290722,561,560
99.821746,5.290722,562,561
99.822059,5.271961,563,562
99.82238,5.290722,564,563
99.822692,5.290722,565,564
99.823013,5.271961,566,565
99.823318,5.234438,567,566
99.823638,5.2532,568,567
99.823944,5.2532,569,568
99.824256,5.2532,570,569
