Reception rate,Distance,Transmission,Reception
99.483726,0.075046,4456,4433
99.48384,0.093807,4457,4434
99.483955,0.13133,4458,4435
99.484077,0.093807,4459,4436
99.484184,0.037523,4460,4437
99.484306,0.093807,4461,4438
99.48442,0.075046,4462,4439
99.484542,0.056284,4463,4440
99.484649,0.037523,4464,4441
99.484764,0.075046,4465,4442
99.484886,0.037523,4466,4443
99.485,0.037523,4467,4444
99.485107,0.075046,4468,4445
99.485229,0.093807,4469,4446
99.485343,0.13133,4470,4447
99.485458,0.112569,4471,4448
99.485572,0.13133,4472,4449
99.485687,0.093807,4473,4450
99.485801,0.056284,4474,4451
99.485916,0.093807,4475,4452
99.486038,0.112569,4476,4453
99.486145,0.037523,4477,4454
99.486259,0.075046,4478,4455
99.486381,0.075046,4479,4456
99.486495,0.075046,4480,4457
99.48661,0.075046,4481,4458
99.486717,0.13133,4482,4459
99.486831,0.093807,4483,4460
99.486953,0.093807,4484,4461
99.487068,0.075046,4485,4462
99.487182,0.187614,4486,4463
99.487289,0.093807,4487,4464
99.487403,0.112569,4488,4465
99.487525,0.018761,4489,4466
99.48764,0.13133,4490,4467
99.487754,0.075046,4491,4468
99.487861,0.13133,4492,4469
99.487976,0.112569,4493,4470
99.48809,0.093807,4494,4471
99.488204,0.075046,4495,4472
99.488319,0.075046,4496,4473
99.488433,0.037523,4497,4474
99.488548,0.037523,4498,4475
99.488662,0.056284,4499,4476
99.488777,0.075046,4500,4477
99.488891,0.037523,4501,4478
99.489006,0.056284,4502,4479
99.48912,0.056284,4503,4480
99.489227,0.112569,4504,4481
99.489341,0.093807,4505,4482
99.489456,0.075046,4506,4483
99.48957,0.112569,4507,4484
99.489685,0.093807,4508,4485
99.489799,0.093807,4509,4486
99.489906,0.056284,4510,4487
99.49002,0.13133,4511,4488
99.490135,0.112569,4512,4489
99.490249,0.075046,4513,4490
99.490364,0.093807,4514,4491
99.490478,0.018761,4515,4492
99.490585,0.093807,4516,4493
99.490699,0.112569,4517,4494
99.490814,0.075046,4518,4495
99.490921,0.168853,4519,4496
99.491035,0.150091,4520,4497
99.491149,0.037523,4521,4498
99.491264,0.093807,4522,4499
99.491378,0.093807,4523,4500
99.491485,0.093807,4524,4501
99.4916,0.056284,4525,4502
99.491714,0.056284,4526,4503
99.491821,0.075046,4527,4504
99.491935,0.075046,4528,4505
99.49205,0.037523,4529,4506
99.492164,0.075046,4530,4507
99.492279,0.056284,4531,4508
99.492385,0.112569,4532,4509
99.492492,0.093807,4533,4510
99.492607,0.075046,4534,4511
99.492721,0.075046,4535,4512
99.492836,0.075046,4536,4513
99.492942,0.075046,4537,4514
99.493057,0.056284,4538,4515
99.493171,0.056284,4539,4516
99.493286,0.056284,4540,4517
99.493392,0.093807,4541,4518
99.493499,0.093807,4542,4519
99.493614,0.075046,4543,4520
99.493721,0.056284,4544,4521
99.493835,0.037523,4545,4522
99.493949,0.056284,4546,4523
99.494056,0.112569,4547,4524
99.494171,0.112569,4548,4525
99.494285,0.206376,4549,4526
99.494392,0.13133,4550,4527
99.494506,0.075046,4551,4528
99.494621,0.037523,4552,4529
99.494728,0.037523,4553,4530
99.494842,0.018761,4554,4531
99.494949,0.093807,4555,4532
99.495056,0.112569,4556,4533
99.49517,0.093807,4557,4534
99.495277,0.056284,4558,4535
99.495391,0.037523,4559,4536
99.495506,0.075046,4560,4537
99.495613,0.093807,4561,4538
99.495727,0.037523,4562,4539
99.495834,0.13133,4563,4540
99.495948,0.112569,4564,4541
99.496055,0.056284,4565,4542
99.49617,0.075046,4566,4543
99.496276,0.093807,4567,4544
99.496391,0.112569,4568,4545
99.496498,0.018761,4569,4546
99.496612,0.075046,4570,4547
99.496719,0.093807,4571,4548
99.496826,0.112569,4572,4549
99.496932,0.056284,4573,4550
99.497047,0.075046,4574,4551
99.497154,0.075046,4575,4552
99.497268,0.037523,4576,4553
99.497375,0.075046,4577,4554
99.497482,0.13133,4578,4555
99.497596,0.112569,4579,4556
99.497703,0.112569,4580,4557
99.497818,0.037523,4581,4558
99.497924,0.056284,4582,4559
99.498031,0.150091,4583,4560
