Reception rate,Distance,Transmission,Reception
99.839744,2.532793,625,624
99.839996,2.532793,626,625
99.840255,2.570316,627,626
99.840507,2.532793,628,627
99.840766,2.532793,629,628
99.841018,2.551554,630,629
99.84127,2.570316,631,630
99.841522,2.6266,632,631
99.841774,2.570316,633,632
99.842025,2.551554,634,633
99.842277,2.682884,635,634
99.842521,2.589077,636,635
99.842765,2.551554,637,636
99.843009,2.551554,638,637
99.843254,2.532793,639,638
99.843505,2.532793,640,639
99.84375,2.607838,641,640
99.843994,2.532793,642,641
99.844238,2.551554,643,642
99.844482,2.551554,644,643
99.844718,2.532793,645,644
99.844963,2.570316,646,645
99.845199,2.551554,647,646
99.845436,2.551554,648,647
99.84568,2.514031,649,648
99.845916,2.532793,650,649
99.846153,2.532793,651,650
99.846389,2.514031,652,651
99.846626,2.514031,653,652
99.846855,2.551554,654,653
99.847099,2.570316,655,654
99.847328,2.607838,656,655
99.847564,2.6266,657,656
99.847793,2.532793,658,657
99.848022,2.570316,659,658
99.848251,2.589077,660,659
99.848487,2.570316,661,660
99.848709,2.532793,662,661
99.848945,2.570316,663,662
99.849166,2.514031,664,663
99.849395,2.551554,665,664
99.849624,2.570316,666,665
99.849853,2.551554,667,666
99.850074,2.532793,668,667
99.850296,2.532793,669,668
99.850524,2.570316,670,669
99.850746,2.532793,671,670
99.850967,2.49527,672,671
99.851188,2.551554,673,672
99.851409,2.570316,674,673
